,,,,,,,,,,Month,,,,,,,,,,,,
Tawny Shark,>= 2m,Shark,Male,Active,2-3m Total,,,,,2,2,2,1,,,,,1,,2,1,11
Tawny Shark,>= 2m,Shark Total,,,,,,,,3,5,3,4,1,,,1,3,2,4,12,38
Tawny Shark Total,,,,,,,,,,5,5,3,4,1,,,1,3,2,5,13,42
Tiger Shark,< 2m,Shark,Female,Active,0-1m,Florence Bay Drum 23,Florence Bay,Townsville,Dead,,,,1,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Alma Bay Drum 17,Alma Bay,Townsville,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Bargara Beach Drum 9,Bargara Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Blacks Beach Drum 20,Blacks Beach,Mackay,Alive,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Blacks Beach Drum 20,Blacks Beach,Mackay,Dead,,,,,1,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Blacks Beach Drum 20,Blacks Beach,Mackay Total,,,,,,1,,,1,,,,,2
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Blacks Beach Drum 21,Blacks Beach,Mackay,Dead,,,,,,,,,,,1,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Bucasia Beach Drum 5,Bucasia Beach,Mackay,Dead,,,,,,,,,,,,1,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Buddina Beach Drum 47,Buddina Beach,Sunshine Coast South,Dead,,,,,,,,,1,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Ellis Beach Drum 4,Ellis Beach,Cairns,Alive,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Florence Bay Drum 22,Florence Bay,Townsville,Dead,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Florence Bay Drum 24,Florence Bay,Townsville,Dead,,,,,,,,,,,,1,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Harbour Beach Drum 38,Harbour Beach,Mackay,Dead,,,,,,,,,1,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Harbour Beach Net 2,Harbour Beach,Mackay,Alive,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Holloways Drum 34,Holloways,Cairns,Dead,1,,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,,,,,1,,,1,,,,,2
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 13,Kellys Beach,Bundaberg,Dead,1,,,1,,,,,1,,,,3
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 14,Kellys Beach,Bundaberg,Dead,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 16,Kellys Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Lamberts Beach Drum 26,Lamberts Beach,Mackay,Dead,,,,,1,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Lamberts Beach Drum 27,Lamberts Beach,Mackay,Dead,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,North Burleigh Drum 19,North Burleigh,Gold Coast,Dead,,,,,,,,,,,1,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,North Kirra Beach Drum 26,North Kirra Beach,Gold Coast,Dead,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Point Cartwright Drum 40,Point Cartwright,Sunshine Coast South,Dead,,,,,,,,,,1,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Drum 10,Rainbow Beach,Rainbow Beach,Dead,,,,,1,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Drum 12,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,,1,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Drum 3,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,1,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Twin Waters Resort Drum 38,Twin Waters Resort,Sunshine Coast North,Dead,,,,,,,,,,,1,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m Total,,,,,2,,1,1,4,1,3,6,3,2,4,2,29
Tiger Shark,< 2m,Shark,Female,Active Total,,,,,,2,,1,2,4,1,3,6,3,2,4,2,30
Tiger Shark,< 2m,Shark,Male,Active,0-1m,Sunrise Beach Drum 9,Sunrise Beach,Sunshine Coast North,Dead,,,,1,,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Harbour Beach Drum 37,Harbour Beach,Mackay,Alive,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Harbour Beach Drum 39,Harbour Beach,Mackay,Alive,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Harbour Beach Drum 39,Harbour Beach,Mackay,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Harbour Beach Drum 39,Harbour Beach,Mackay Total,,,,,,,1,,1,,,,,2
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Harbour Beach Drum 42,Harbour Beach,Mackay,Alive,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Holloways Drum 34,Holloways,Cairns,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 32,Horseshoe Bay,Townsville,Alive,,,,,,2,,,,,,,2
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 33,Horseshoe Bay,Townsville,Alive,,,,1,,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 34,Horseshoe Bay,Townsville,Alive,,,,,,,,,1,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,,,,,1,,1,,,,,,2
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Kellys Beach Drum 18,Kellys Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Lamberts Beach Drum 26,Lamberts Beach,Mackay,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Lamberts Beach Drum 27,Lamberts Beach,Mackay,Dead,,,,,,,,,,1,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Radical Bay Drum 27,Radical Bay,Townsville,Dead,,,,,,,,,1,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Radical Bay Drum 28,Radical Bay,Townsville,Alive,,,,,,1,1,,,,,,2
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Rainbow Beach Drum 1,Rainbow Beach,Rainbow Beach,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m,Rainbow Beach Net 2,Rainbow Beach,Rainbow Beach,Dead,,,,1,,,,,,,,,1
Tiger Shark,< 2m,Shark,Male,Active,1-2m Total,,,,,,,,2,1,7,4,2,2,1,,,19
Tiger Shark,< 2m,Shark,Male,Active Total,,,,,,,,,3,1,7,4,2,2,1,,,20
Tiger Shark,< 2m,Shark,Unknown,Active,0-1m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,1,,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Unknown,Active,0-1m,Noosa Drum 1,Noosa,Sunshine Coast North,Dead,,,,,,,,,,,1,,1
Tiger Shark,< 2m,Shark,Unknown,Active,0-1m Total,,,,,1,,,,,,,,,,1,,2
Tiger Shark,< 2m,Shark,Unknown,Active,1-2m,Clifton Drum 22,Clifton,Cairns,Dead,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Unknown,Active,1-2m,Florence Bay Drum 25,Florence Bay,Townsville,Dead,,,,,1,,,,,,,,1
Tiger Shark,< 2m,Shark,Unknown,Active,1-2m,Holloways Drum 36,Holloways,Cairns,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Unknown,Active,1-2m,Horseshoe Bay Drum 33,Horseshoe Bay,Townsville,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Unknown,Active,1-2m,Horseshoe Bay Drum 38,Horseshoe Bay,Townsville,Dead,1,,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Unknown,Active,1-2m Total,,,,,1,,1,,1,1,1,,,,,,5
Tiger Shark,< 2m,Shark,Unknown,Active Total,,,,,,2,,1,,1,1,1,,,,1,,7
Tiger Shark,< 2m,Shark Total,,,,,,,,4,,2,5,6,9,8,8,5,3,5,2,57
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Blacks Beach Drum 20,Blacks Beach,Mackay,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Blacks Beach Drum 21,Blacks Beach,Mackay,Alive,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Blacks Beach Drum 21,Blacks Beach,Mackay,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Blacks Beach Drum 21,Blacks Beach,Mackay Total,,,,1,,,,1,,,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Bucasia Beach Drum 1,Bucasia Beach,Mackay,Alive,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Bucasia Beach Drum 4,Bucasia Beach,Mackay,Dead,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Buchans Drum 9,Buchans,Cairns,Alive,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Buchans Drum 9,Buchans,Cairns,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Buchans Drum 9,Buchans,Cairns Total,,,,,,,,,,,,,2,2
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Burleigh Beach Net 6,Burleigh Beach,Gold Coast,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Caloundra Beach Drum 58,Caloundra Beach,Sunshine Coast South,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Currumbin Beach Net 8,Currumbin Beach,Gold Coast,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Cylinder Beach Drum 20,Cylinder Beach,Nth Stradbroke Is.,Dead,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Farnborough Beach Drum 2,Farnborough Beach,Capricorn Coast,Alive,,1,,,,,,1,,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Florence Bay Drum 22,Florence Bay,Townsville,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Glen Eden Beach Drum 14,Glen Eden Beach,Sunshine Coast North,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Glen Eden Beach Drum 15,Glen Eden Beach,Sunshine Coast North,Dead,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 37,Harbour Beach,Mackay,Alive,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 39,Harbour Beach,Mackay,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 41,Harbour Beach,Mackay,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 49,Harbour Beach,Mackay,Alive,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Horseshoe Bay Drum 35,Horseshoe Bay,Townsville,Alive,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Horseshoe Bay Drum 38,Horseshoe Bay,Townsville,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Horseshoe Bay Drum 41,Horseshoe Bay,Townsville,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 15,Kellys Beach,Bundaberg,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 18,Kellys Beach,Bundaberg,Dead,,,1,,,,,,,1,,,2
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 19,Kellys Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Lamberts Beach Drum 25,Lamberts Beach,Mackay,Alive,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Main Beach Net 1,Main Beach,Gold Coast,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Neilson Park Drum 8,Neilson Park,Bundaberg,Dead,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Nelly Bay Drum 6,Nelly Bay,Townsville,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Noosa Drum 1,Noosa,Sunshine Coast North,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Noosa Drum 3,Noosa,Sunshine Coast North,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,North Kirra Beach Drum 26,North Kirra Beach,Gold Coast,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Palarenda Beach Drum 44,Palarenda Beach,Townsville,Alive,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Peregian Beach Drum 16,Peregian Beach,Sunshine Coast North,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Rainbow Beach Drum 1,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Rainbow Beach Drum 11,Rainbow Beach,Rainbow Beach,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Rainbow Beach Drum 2,Rainbow Beach,Rainbow Beach,Dead,,,,,1,1,,,,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Rainbow Beach Drum 9,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Tannum Sands Drum 11,Tannum Sands,Gladstone,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Tannum Sands Drum 3,Tannum Sands,Gladstone,Dead,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,The Strand Drum 55,The Strand,Townsville,Alive,,,,1,,,1,,,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Trinity Drum 25,Trinity,Cairns,Alive,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Trinity Drum 26,Trinity,Cairns,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m,Tugun Beach Drum 24,Tugun Beach,Gold Coast,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,2-3m Total,,,,,,4,3,5,3,2,6,6,8,5,1,6,49
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Alma Bay Drum 17,Alma Bay,Townsville,Alive,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Alma Bay Drum 18,Alma Bay,Townsville,Alive,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Alma Bay Drum 20,Alma Bay,Townsville,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Blacks Beach Drum 20,Blacks Beach,Mackay,Dead,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Clifton Drum 20,Clifton,Cairns,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Coolangatta Beach Net 11,Coolangatta Beach,Gold Coast,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Cylinder Beach Drum 14,Cylinder Beach,Nth Stradbroke Is.,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Cylinder Beach Drum 21,Cylinder Beach,Nth Stradbroke Is.,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Emu Park Drum 50,Emu Park,Capricorn Coast,Alive,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Florence Bay Drum 22,Florence Bay,Townsville,Alive,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Florence Bay Drum 22,Florence Bay,Townsville,Dead,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Florence Bay Drum 22,Florence Bay,Townsville Total,,,1,,,1,,,,,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Harbour Beach Drum 40,Harbour Beach,Mackay,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Harbour Beach Drum 43,Harbour Beach,Mackay,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Harbour Beach Drum 44,Harbour Beach,Mackay,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Holloways Drum 35,Holloways,Cairns,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Holloways Drum 36,Holloways,Cairns,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Hyatt Resort Drum 24,Hyatt Resort,Sunshine Coast North,Dead,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,1,,,,,,,,,,,1,2
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Kellys Beach Drum 13,Kellys Beach,Bundaberg,Dead,,,,,3,,,,,,,,3
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Kellys Beach Drum 14,Kellys Beach,Bundaberg,Alive,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Kellys Beach Drum 18,Kellys Beach,Bundaberg,Dead,,,,,2,,,1,,,,,3
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Kellys Beach Drum 19,Kellys Beach,Bundaberg,Dead,,,,1,,,,,,,1,,2
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Lamberts Beach Drum 27,Lamberts Beach,Mackay,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Neilson Park Drum 6,Neilson Park,Bundaberg,Dead,,,,,,1,,1,,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Neilson Park Drum 7,Neilson Park,Bundaberg,Dead,1,,,,,,,,1,,,,2
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Neilson Park Drum 8,Neilson Park,Bundaberg,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Nelly Bay Drum 11,Nelly Bay,Townsville,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Noosa Drum 1,Noosa,Sunshine Coast North,Dead,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Noosa Drum 3,Noosa,Sunshine Coast North,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,North Kirra Beach Drum 26,North Kirra Beach,Gold Coast,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Ocean Beach Drum 30,Ocean Beach,Nth Stradbroke Is.,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Palarenda Beach Drum 43,Palarenda Beach,Townsville,Alive,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Picnic Bay Drum 4,Picnic Bay,Townsville,Dead,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Picnic Bay Drum 5,Picnic Bay,Townsville,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Radical Bay Drum 29,Radical Bay,Townsville,Alive,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Rainbow Bay Drum 31,Rainbow Bay,Gold Coast,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Rainbow Beach Drum 1,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Rainbow Beach Drum 3,Rainbow Beach,Rainbow Beach,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Sunshine Beach Drum 5,Sunshine Beach,Sunshine Coast North,Dead,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Tannum Sands Drum 11,Tannum Sands,Gladstone,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Tannum Sands Drum 5,Tannum Sands,Gladstone,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,The Strand Drum 46,The Strand,Townsville,Dead,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,The Strand Drum 55,The Strand,Townsville,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Trinity Drum 23,Trinity,Cairns,Alive,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m,Yorkeys Drum 32,Yorkeys,Cairns,Dead,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,3-4m Total,,,,,5,3,5,2,7,2,2,7,7,5,3,5,53
Tiger Shark,>= 2m,Shark,Female,Active,4-5m,Bucasia Beach Drum 1,Bucasia Beach,Mackay,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Female,Active,4-5m,Ocean Beach Drum 26,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,4-5m,Rainbow Bay Drum 34,Rainbow Bay,Gold Coast,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Female,Active,4-5m Total,,,,,,,,,,,,1,,,,2,3
Tiger Shark,>= 2m,Shark,Female,Active Total,,,,,,5,7,8,7,10,4,8,14,15,10,4,13,105
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Bargara Beach Drum 9,Bargara Beach,Bundaberg,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Blacks Beach Drum 19,Blacks Beach,Mackay,Alive,,,,,,,1,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Currumbin Beach Net 8,Currumbin Beach,Gold Coast,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Eimeo Beach Drum 15,Eimeo Beach,Mackay,Alive,,,,,,1,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Eimeo Beach Drum 16,Eimeo Beach,Mackay,Alive,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Farnborough Beach Drum 3,Farnborough Beach,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Florence Bay Drum 22,Florence Bay,Townsville,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Harbour Beach Drum 44,Harbour Beach,Mackay,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Harbour Beach Net 1,Harbour Beach,Mackay,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Holloways Drum 34,Holloways,Cairns,Dead,,,,,1,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Horseshoe Bay Drum 31,Horseshoe Bay,Townsville,Alive,,,,,,,,1,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Horseshoe Bay Drum 34,Horseshoe Bay,Townsville,Alive,,,1,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Kellys Beach Drum 14,Kellys Beach,Bundaberg,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Narrowneck Beach Drum 6,Narrowneck Beach,Gold Coast,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,North Kirra Beach Drum 27,North Kirra Beach,Gold Coast,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Ocean Beach Drum 32,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Ocean Beach Drum 34,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Palarenda Beach Drum 45,Palarenda Beach,Townsville,Alive,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Radical Bay Drum 27,Radical Bay,Townsville,Dead,,,,,,,,,,1,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Rainbow Beach Drum 5,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,1,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Surfair Resort Drum 29,Surfair Resort,Sunshine Coast North,Dead,1,,,,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Tannum Sands Drum 11,Tannum Sands,Gladstone,Dead,,,,,,,,,,,1,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,The Strand Drum 57,The Strand,Townsville,Dead,,,,,,,,,,,,1,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m,Trinity Drum 25,Trinity,Cairns,Alive,,,,1,,,,,,,,,1
Tiger Shark,>= 2m,Shark,Male,Active,2-3m Total,,,,,2,1,1,1,2,1,1,3,4,4,2,2,24
Tiger Shark,>= 2m,Shark,Male,Active,3-4m,Alma Bay Drum 16,Alma Bay,Townsville,Alive,,,,,,,,,,,1,,1
