,,,,,,,,,,Month,,,,,,,,,,,,
Tiger Shark,1-2m,Shark,Male,< 2m,Alive,Neilson Park,Not Active,Neilson Park Drum 0,Bundaberg,,,,,,,,,,,1,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Alive Total,,,,,,1,,2,1,1,1,1,,,1,,8
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Alma Bay,Not Active,Alma Bay Drum 0,Townsville,,1,,,1,,,,,,,,2
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Florence Bay,Not Active,Florence Bay Drum 23,Townsville,,,,,,,,,1,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Horseshoe Bay,Not Active,Horseshoe Bay Drum 0,Townsville,,,1,,,1,,,,,,,2
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 14,Bundaberg,,,,,,,,,,,,1,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Kellys Beach,Not Active,Kellys Beach Drum 0,Bundaberg,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Kellys Beach Total,,,,,,,,1,,,,,,,1,2
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Rainbow Bay,Not Active,Rainbow Bay Drum 0,Gold Coast,,,,,1,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 5,Rainbow Beach,,,,,,,,,,1,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Trinity Beach,Not Active,Trinity Beach Drum 0,Cairns,1,,,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead,Twin Waters Resort,Not Active,Twin Waters Resort Drum 0,Sunshine Coast North,,1,,,,,,,,,,,1
Tiger Shark,1-2m,Shark,Male,< 2m,Dead Total,,,,,1,2,1,,3,1,,,1,1,,1,11
Tiger Shark,1-2m,Shark,Male,< 2m Total,,,,,,1,3,1,2,4,2,1,1,1,1,1,1,19
Tiger Shark,1-2m,Shark Total,,,,,,,,1,5,7,6,9,9,4,1,3,6,7,5,63
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Bribie Island,Active,Bribie Island Drum 78,Sunshine Coast South & Bribie Island,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Broadbeach,Not Active,Broadbeach Drum 15,Gold Coast,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Clifton Beach,Active,Clifton Beach Drum 20,Cairns,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Cylinder Beach,Not Active,Cylinder Beach Drum 0,Nth Stradbroke Is.,,,,,,,,,,2,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Kellys Beach,Active,Kellys Beach Drum 20,Bundaberg,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Kellys Beach,Not Active,Kellys Beach Drum 0,Bundaberg,,,,1,,,,,,1,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Kellys Beach Total,,,,,,,1,,,,,,1,,1,3
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Lamberts Beach,Not Active,Lamberts Beach Drum 0,Mackay,,,,,2,,,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,North Burleigh Beach,Active,North Burleigh Beach Drum 20,Gold Coast,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Northcliffe,Not Active,Northcliffe Drum 13,Gold Coast,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Pallarenda Beach,Active,Pallarenda Beach Drum 45,Townsville,,,,,,,,,,1,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Palm Cove,Not Active,Palm Cove Drum 0,Cairns,,,,,1,1,,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Net 1,Rainbow Beach,,1,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Tannum Sands,Not Active,Tannum Sands Drum 17,Gladstone,,,,,,,,,,,1,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive,Trinity Beach,Not Active,Trinity Beach Drum 0,Cairns,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Alive Total,,,,,2,1,1,1,3,1,,,,4,1,4,18
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Alma Bay,Not Active,Alma Bay Drum 0,Townsville,,1,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Bargara,Active,Bargara Drum 10,Bundaberg,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Bilinga Beach,Not Active,Bilinga Beach Net 0,Gold Coast,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Blacks Beach,Not Active,Blacks Beach Drum 0,Mackay,,,,,2,1,,,,,,,3
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Broadbeach,Not Active,Broadbeach Drum 16,Gold Coast,,,,,,,1,,,1,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Caloundra,Not Active,Caloundra Drum 0,Sunshine Coast South & Bribie Island,,,,,2,,,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Net 0,Mackay,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Net 3,Mackay,,,,,,,,,2,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Eimeo Beach,Not Active Total,,,,,,,1,,,,2,,,,3
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 5,Cairns,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Fishermans Beach,Not Active,Fishermans Beach Drum 0,Capricorn Coast,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 1,Mackay,,,,,,,,1,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach,Not Active,Harbour Beach Net 0,Mackay,,,,,2,,,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Harbour Beach Total,,,,,,,,2,,,1,,,,,3
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 13,Bundaberg,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach,Not Active,Kellys Beach Drum 0,Bundaberg,,1,,,,,,,,,1,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Kellys Beach Total,,,,,1,,,,,,,,,1,1,3
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,,,,,,,,1,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Lamberts Beach,Not Active,Lamberts Beach Drum 0,Mackay,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Lamberts Beach Total,,,,,,,,1,,,,1,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Marcus Beach,Not Active,Marcus Beach Drum 0,Sunshine Coast North,,,1,,1,,,,,,,,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Mulambin Beach,Not Active,Mulambin Beach Drum 0,Capricorn Coast,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Neilson Park,Not Active,Neilson Park Drum 0,Bundaberg,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Noosa,Active,Noosa Drum 1,Sunshine Coast North,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Ocean Beach,Not Active,Ocean Beach Drum 0,Nth Stradbroke Is.,,,,,,,,,,,1,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Palm Cove,Not Active,Palm Cove Drum 0,Cairns,1,,,2,,,,,,,,,3
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Radical Bay,Not Active,Radical Bay Drum 0,Townsville,,,,1,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Rainbow Bay,Active,Rainbow Bay Drum 33,Gold Coast,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 1,Rainbow Beach,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Staghorn Ave,Not Active,Staghorn Ave Drum 8,Gold Coast,,,,1,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Sunshine Beach,Not Active,Sunshine Beach Drum 0,Sunshine Coast North,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Surfair Resort,Not Active,Surfair Resort Drum 0,Sunshine Coast North,,,,,,,,,,,1,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Tanby Point,Active,Tanby Point Drum 38,Capricorn Coast,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Tanby Point,Not Active,Tanby Point Drum 0,Capricorn Coast,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Tanby Point Total,,,,,,1,,,,,,,,,1,2
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Tannum Sands,Not Active,Tannum Sands Drum 5,Gladstone,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead,Yorkeys Knob,Not Active,Yorkeys Knob Net 0,Cairns,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Female,>= 2m,Dead Total,,,,,4,2,5,4,11,1,2,1,3,1,3,5,42
Tiger Shark,2-3m,Shark,Female,>= 2m Total,,,,,,6,3,6,5,14,2,2,1,3,5,4,9,60
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Blacks Beach,Active,Blacks Beach Drum 19,Mackay,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Lamberts Beach,Not Active,Lamberts Beach Drum 0,Mackay,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Mudjimba Beach,Not Active,Mudjimba Beach Drum 0,Sunshine Coast North,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Narrow Neck,Not Active,Narrow Neck Drum 6,Gold Coast,,,,1,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Neilson Park,Not Active,Neilson Park Drum 0,Bundaberg,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive,Sunshine Beach,Active,Sunshine Beach Drum 6,Sunshine Coast North,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Alive Total,,,,,,,,1,1,,3,,,,,1,6
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Bargara,Active,Bargara Drum 10,Bundaberg,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Blacks Beach,Active,Blacks Beach Drum 19,Mackay,,,,,,,1,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Blacks Beach,Not Active,Blacks Beach Drum 0,Mackay,,1,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Blacks Beach Total,,,,,1,,,,,1,,,,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Bucasia Beach,Active,Bucasia Beach Drum 1,Mackay,1,,1,,,,,,,,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Net 0,Mackay,,,,,1,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,1,,,,1,,,,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 2,Cairns,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Ellis Beach,Active Total,,,,,1,,,,1,,,,,1,3
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Farnborough Beach,Active,Farnborough Beach Drum 1,Capricorn Coast,,,,,,,,,,1,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 1,Mackay,,,,,,,,,,,,1,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Harbour Beach,Not Active,Harbour Beach Net 0,Mackay,,1,1,1,,,,,,,,,3
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Harbour Beach Total,,,,,1,1,1,,,,,,,,1,4
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Holloways Beach,Not Active,Holloways Beach Drum 0,Cairns,,,1,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,,,,,,,,,1,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Lammermoor Beach,Not Active,Lammermoor Beach Drum 0,Capricorn Coast,,,,,1,,,,,1,,,2
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Mulambin Beach,Not Active,Mulambin Beach Drum 0,Capricorn Coast,,,,,,,,,,1,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 1,Rainbow Beach,,,,,,,,,,1,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead,The Strand,Not Active,The Strand Drum 0,Townsville,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark,Male,>= 2m,Dead Total,,,,,2,2,4,1,2,,2,,,5,,3,21
Tiger Shark,2-3m,Shark,Male,>= 2m Total,,,,,,2,2,4,2,3,,5,,,5,,4,27
Tiger Shark,2-3m,Shark,Unknown,>= 2m,Dead,Cylinder Beach,Not Active,Cylinder Beach Drum 0,Nth Stradbroke Is.,1,,,,,,,,,,,,1
Tiger Shark,2-3m,Shark Total,,,,,,,,9,5,10,7,17,2,7,1,3,10,4,13,88
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Bargara,Not Active,Bargara Drum 0,Bundaberg,,,,,,,1,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Blacks Beach,Active,Blacks Beach Drum 19,Mackay,,,,,,,,,,,1,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Florence Bay,Not Active,Florence Bay Drum 23,Townsville,,,,,,,1,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 39,Mackay,,,,,,,1,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Net 2,Mackay,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Harbour Beach,Active Total,,,,,,,,,1,1,,,,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Kellys Beach,Not Active,Kellys Beach Drum 0,Bundaberg,,,3,,1,,,,,,1,,5
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Kellys Beach,Not Active,Kellys Beach Drum 9,Bundaberg,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Kellys Beach,Not Active Total,,,,,3,,1,,,,1,,1,,6
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Neilson Park,Not Active,Neilson Park Drum 0,Bundaberg,,,1,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Nelly Bay,Not Active,Nelly Bay Drum 0,Townsville,,,1,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Oaks Beach,Active,Oaks Beach Drum 1,Bundaberg,,,,,,,,,,1,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Ocean Beach,Not Active,Ocean Beach Drum 0,Nth Stradbroke Is.,1,,,,,,,,,,1,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Palm Cove,Not Active,Palm Cove Drum 0,Cairns,,,,,1,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Picnic Bay,Active,Picnic Bay Drum 1,Townsville,,1,,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 1,Rainbow Beach,,,,,1,,,,,1,,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Sheraton Mirage Beach,Not Active,Sheraton Mirage Beach Drum 3,Gold Coast,,,,,,,,,,1,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Surfair Resort,Not Active,Surfair Resort Drum 0,Sunshine Coast North,,,,,1,,,,1,,,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Tannum Sands,Not Active,Tannum Sands Drum 1,Gladstone,1,,,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Tannum Sands,Not Active,Tannum Sands Drum 13,Gladstone,1,,,1,2,,,,,,,,4
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Tannum Sands,Not Active,Tannum Sands Drum 15,Gladstone,,,,,,,2,,,,,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Tannum Sands,Not Active Total,,,2,,,1,2,,2,,,,,,7
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive,Trinity Beach,Not Active,Trinity Beach Drum 0,Cairns,,,,1,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Alive Total,,,,,3,1,5,2,6,,5,1,2,3,3,,31
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Bribie Island,Not Active,Bribie Island Drum 0,Sunshine Coast South & Bribie Island,1,1,,,,,,,1,,,,3
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Cylinder Beach,Not Active,Cylinder Beach Drum 0,Nth Stradbroke Is.,,,,,,,1,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Eimeo Beach,Active,Eimeo Beach Drum 14,Mackay,,,,,,,,,,1,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Net 0,Mackay,,,,,,,1,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Eimeo Beach,Not Active,Eimeo Beach Net 3,Mackay,,,,,,,1,1,,,,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Eimeo Beach,Not Active Total,,,,,,,,,2,1,,,,,3
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Eimeo Beach Total,,,,,,,,,,2,1,,1,,,4
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Ellis Beach,Active,Ellis Beach Drum 1,Cairns,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 37,Mackay,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Drum 43,Mackay,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 2,Mackay,,,,,,,1,1,1,,,,3
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Harbour Beach,Active Total,,,,,,,,,1,2,2,,,,5
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Harbour Beach,Not Active,Harbour Beach Net 0,Mackay,,,,1,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Harbour Beach Total,,,,,,,1,,,1,2,2,,,,6
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Holloways Beach,Not Active,Holloways Beach Drum 0,Cairns,,,,,,,,,,,2,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Hyatt Regency Resort,Not Active,Hyatt Regency Resort Drum 0,Sunshine Coast North,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Kellys Beach,Not Active,Kellys Beach Drum 0,Bundaberg,,,,,,1,,,,,1,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Lamberts Beach,Not Active,Lamberts Beach Drum 0,Mackay,,1,,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Lamberts Beach Total,,,,,1,,,,,,,1,,,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Mulambin Beach,Not Active,Mulambin Beach Drum 0,Capricorn Coast,,,,,1,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Oaks Beach,Active,Oaks Beach Drum 1,Bundaberg,,,1,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Ocean Beach,Not Active,Ocean Beach Drum 0,Nth Stradbroke Is.,,,,,,,,1,1,,,,2
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Radical Bay,Not Active,Radical Bay Drum 0,Townsville,,,,,1,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Rainbow Beach,Active,Rainbow Beach Drum 1,Rainbow Beach,,,,,1,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Tanby Point,Not Active,Tanby Point Drum 0,Capricorn Coast,,,,,1,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Tannum Sands,Not Active,Tannum Sands Drum 1,Gladstone,,,,1,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Tannum Sands,Not Active,Tannum Sands Drum 19,Gladstone,,,,,,,,,,,1,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Tannum Sands,Not Active,Tannum Sands Drum 5,Gladstone,,,,,,,,,,,1,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Tannum Sands,Not Active Total,,,,,,1,,,,,,,2,,3
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Trinity Beach,Not Active,Trinity Beach Drum 0,Cairns,,,1,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead,Wurtulla,Not Active,Wurtulla Drum 0,Sunshine Coast South & Bribie Island,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Female,>= 2m,Dead Total,,,,,1,2,2,2,4,1,4,4,8,1,5,,34
Tiger Shark,3-4m,Shark,Female,>= 2m Total,,,,,,4,3,7,4,10,1,9,5,10,4,8,,65
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Blacks Beach,Active,Blacks Beach Drum 19,Mackay,,,,,,,,1,,,1,,2
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Bucasia Beach,Active,Bucasia Beach Drum 1,Mackay,,,,,,,1,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Harbour Beach,Active,Harbour Beach Drum 37,Mackay,,,,,,,,,,,1,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Harbour Beach,Not Active,Harbour Beach Drum 0,Mackay,,,1,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Harbour Beach Total,,,,,,1,,,,,,,,1,,2
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Holloways Beach,Not Active,Holloways Beach Drum 0,Cairns,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Lamberts Beach,Active,Lamberts Beach Drum 25,Mackay,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Lamberts Beach,Not Active,Lamberts Beach Drum 0,Mackay,,,,1,,,,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Lamberts Beach Total,,,,,,,1,,,,,1,,,,2
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Palm Cove,Not Active,Palm Cove Drum 0,Cairns,,,,,1,,,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Rainbow Beach,Active,Rainbow Beach Drum 1,Rainbow Beach,,,,,,,,,,1,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,Staghorn Ave,Not Active,Staghorn Ave Drum 8,Gold Coast,,,,,,,,,1,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive,The Strand,Active,The Strand Drum 47,Townsville,,,,,,,,1,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Alive Total,,,,,,,1,1,1,,1,3,2,1,2,,12
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Bucasia Beach,Active,Bucasia Beach Drum 1,Mackay,,1,,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Bucasia Beach,Not Active,Bucasia Beach Net 1,Mackay,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Bucasia Beach Total,,,,,1,,,,,,,,,,1,2
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Cooee Bay,Not Active,Cooee Bay Drum 0,Capricorn Coast,,,,,1,,,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Cylinder Beach,Not Active,Cylinder Beach Drum 0,Nth Stradbroke Is.,,,,,,,,,,,1,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Emu Park,Not Active,Emu Park Drum 0,Capricorn Coast,,,,1,,,,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Farnborough Beach,Active,Farnborough Beach Drum 1,Capricorn Coast,,,,3,,,,,,,,1,4
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Farnborough Beach,Active,Farnborough Beach Drum 4,Capricorn Coast,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Farnborough Beach,Active Total,,,,,,3,,,,,,,,2,5
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Fishermans Beach,Active,Fishermans Beach Drum 46,Capricorn Coast,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Harbour Beach,Active,Harbour Beach Net 2,Mackay,,,,,,,,1,1,,,,2
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Harbour Beach,Not Active,Harbour Beach Net 0,Mackay,,,1,,,,,,,,,,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Harbour Beach Total,,,,,,1,,,,,1,1,,,,3
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Kellys Beach,Active,Kellys Beach Drum 20,Bundaberg,,,,,,,,,,,,1,1
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Kemp Beach,Not Active,Kemp Beach Drum 0,Capricorn Coast,,,1,,,1,,,1,,,,3
Tiger Shark,3-4m,Shark,Male,>= 2m,Dead,Lamberts Beach,Not Active,Lamberts Beach Drum 0,Mackay,,,,1,,,,,,,,,1
