,,,,,,,,,,Month,,,,,,,,,,,,
Pigeye Whaler,>= 2m,Shark,Male,Active,2-3m,Smart 576 Fishermans Beach Drum 46,Smart 576 Fishermans Beach,Capricorn Coast,Alive,,,,,,,,,,,1,,1
Pigeye Whaler,>= 2m,Shark,Male,Active,3-4m,Moffat Beach Drum 52,Moffat Beach,Sunshine Coast South,Dead,,,,,1,,,,,,,,1
Pigeye Whaler,>= 2m,Shark,Male,Active Total,,,,,,,,,,1,,,,,,1,,2
Pigeye Whaler,>= 2m,Shark Total,,,,,,,,,,,,1,1,1,,,,1,,4
Pigeye Whaler Total,,,,,,,,,,19,23,12,3,9,3,3,3,2,9,7,10,103
Queen Fish,Non-shark,Other,Unknown,Active,Non-shark,Caloundra Beach Net 11,Caloundra Beach,Sunshine Coast South,Dead,,,,1,,,,,,,,,1
Sandbar Whaler,< 2m,Shark,Female,Active,1-2m,Broadbeach Drum 15,Broadbeach,Gold Coast,Dead,1,,,,,,,,,,,,1
Sandbar Whaler,< 2m,Shark,Female,Active,1-2m,Nobbys Beach Drum 17,Nobbys Beach,Gold Coast,Dead,,,,,1,,,,,,,,1
Sandbar Whaler,< 2m,Shark,Female,Active,1-2m,Tugun Beach Drum 25,Tugun Beach,Gold Coast,Dead,,,,,,,,,,1,,,1
Sandbar Whaler,< 2m,Shark,Female,Active,1-2m Total,,,,,1,,,,1,,,,,1,,,3
Sandbar Whaler,< 2m,Shark,Male,Active,0-1m,Smart 597 Emu Park Drum 50,Smart 597 Emu Park,Capricorn Coast,Alive,,,,,,,,,,,,1,1
Sandbar Whaler,< 2m,Shark,Male,Active,1-2m,Elkhorn Avenue Drum 11,Elkhorn Avenue,Gold Coast,Dead,,,,,1,,,,,,,,1
Sandbar Whaler,< 2m,Shark,Male,Active,1-2m,Sunrise Beach Drum 7,Sunrise Beach,Sunshine Coast North,Dead,,,,,,,1,,,,,,1
Sandbar Whaler,< 2m,Shark,Male,Active,1-2m,Tugun Beach Drum 23,Tugun Beach,Gold Coast,Dead,,,1,,,,,,,,,,1
Sandbar Whaler,< 2m,Shark,Male,Active,1-2m Total,,,,,,,1,,1,,1,,,,,,3
Sandbar Whaler,< 2m,Shark,Male,Active Total,,,,,,,,1,,1,,1,,,,,1,4
Sandbar Whaler,< 2m,Shark,Unknown,Active,0-1m,Ocean Beach Drum 25,Ocean Beach,Nth Stradbroke Is.,Dead,,,,,,,1,,,,,,1
Sandbar Whaler,< 2m,Shark,Unknown,Active,1-2m,Kellys Beach Drum 16,Kellys Beach,Bundaberg,Dead,,,,,1,,,,,,,,1
Sandbar Whaler,< 2m,Shark,Unknown,Active Total,,,,,,,,,,1,,1,,,,,,2
Sandbar Whaler,< 2m,Shark Total,,,,,,,,1,,1,,3,,2,,,1,,1,9
Sandbar Whaler,>= 2m,Shark,Female,Active,2-3m,Kellys Beach Drum 12,Kellys Beach,Bundaberg,Dead,,,,1,,,,,,,,,1
Sandbar Whaler,>= 2m,Shark,Female,Active,2-3m,Northcliffe Beach Drum 12,Northcliffe Beach,Gold Coast,Dead,,,1,,,,,,,,,,1
Sandbar Whaler,>= 2m,Shark,Female,Active,2-3m,Sunrise Beach Drum 9,Sunrise Beach,Sunshine Coast North,Dead,,,,,,,,,1,,,,1
Sandbar Whaler,>= 2m,Shark,Female,Active,2-3m Total,,,,,,,1,1,,,,,1,,,,3
Sandbar Whaler Total,,,,,,,,,,1,,2,1,3,,2,,1,1,,1,12
Scalloped Hammerhead,< 2m,Shark,Female,Active,1-2m,Bilinga Beach Net 9,Bilinga Beach,Gold Coast,Dead,1,,,,,,,,,,,,1
Scalloped Hammerhead,< 2m,Shark,Female,Active,1-2m,Kirra Beach Net 10,Kirra Beach,Gold Coast,Dead,,,,,,,,,,1,,,1
Scalloped Hammerhead,< 2m,Shark,Female,Active,1-2m,Rainbow Beach Net 3,Rainbow Beach,Rainbow Beach,Dead,,,,,,,,,,,1,,1
Scalloped Hammerhead,< 2m,Shark,Female,Active,1-2m Total,,,,,1,,,,,,,,,1,1,,3
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Currumbin Beach Net 8,Currumbin Beach,Gold Coast,Dead,,,,1,,,,,,,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Florence Bay Drum 21,Florence Bay,Townsville,Dead,,,,,,,,,,,1,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Holloways Drum 34,Holloways,Cairns,Dead,,,,,,,,,,,1,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 36,Horseshoe Bay,Townsville,Dead,,,1,,,,,,,,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Kirra Beach Net 10,Kirra Beach,Gold Coast,Dead,,,,,,1,,,,,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Miami Beach Net 5,Miami Beach,Gold Coast,Dead,,,,,,,,1,,,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Nobbys Beach Drum 17,Nobbys Beach,Gold Coast,Dead,,,,1,,,,,,,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Palm Beach Drum 21,Palm Beach,Gold Coast,Dead,,,,,,1,,,,,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m,Tallebudgera Beach Net 7,Tallebudgera Beach,Gold Coast,Dead,,,,,,,,1,,,,,1
Scalloped Hammerhead,< 2m,Shark,Male,Active,1-2m Total,,,,,,,1,2,,2,,2,,,2,,9
Scalloped Hammerhead,< 2m,Shark Total,,,,,,,,1,,1,2,,2,,2,,1,3,,12
School Shark,< 2m,Shark,Female,Active,0-1m,Clifton Drum 21,Clifton,Cairns,Dead,1,,,,,,,,,,,,1
School Shark,< 2m,Shark,Female,Active,0-1m,Ellis Beach Drum 3,Ellis Beach,Cairns,Dead,,,,,,,1,,,,,,1
School Shark,< 2m,Shark,Female,Active,0-1m Total,,,,,1,,,,,,1,,,,,,2
Shark Ray,Non-shark,Other,Female,Active,Non-shark,The Strand Drum 51,The Strand,Townsville,Alive,,,,,,1,,,,,,,1
Sharptooth Shark,< 2m,Shark,Female,Active,1-2m,North Peregian Beach Drum 10,North Peregian Beach,Sunshine Coast North,Alive,1,,,,,,,,,,,,1
Sharptooth Shark,>= 2m,Shark,Female,Active,2-3m,Blacks Beach Drum 20,Blacks Beach,Mackay,Dead,,,,,,,,,,,1,,1
Sharptooth Shark,>= 2m,Shark,Female,Active,2-3m,Kemp Beach Drum 32,Kemp Beach,Capricorn Coast,Dead,,1,,,,,,,,,,,1
Sharptooth Shark,>= 2m,Shark,Female,Active,2-3m,Palm Cove Drum 16,Palm Cove,Cairns,Dead,,,,,,,,,,,,1,1
Sharptooth Shark,>= 2m,Shark,Female,Active,2-3m,Smart 577 Emu Park Drum 48,Smart 577 Emu Park,Capricorn Coast,Alive,,,,,,,,,1,,,,1
Sharptooth Shark,>= 2m,Shark,Female,Active,2-3m,Tanby Point Drum 38,Tanby Point,Capricorn Coast,Dead,,,,,,,,,,1,,,1
Sharptooth Shark,>= 2m,Shark,Female,Active,2-3m,Tanby Point Drum 42,Tanby Point,Capricorn Coast,Dead,,,1,,,,,,,,,,1
Sharptooth Shark,>= 2m,Shark,Female,Active,2-3m Total,,,,,,1,1,,,,,,1,1,1,1,6
Sharptooth Shark,>= 2m,Shark,Male,Active,2-3m,Bucasia Beach Drum 6,Bucasia Beach,Mackay,Dead,,,,,,,,,,1,,,1
Sharptooth Shark,>= 2m,Shark,Male,Active,2-3m,The Strand Drum 56,The Strand,Townsville,Alive,,,,1,,,,,,,,,1
Sharptooth Shark,>= 2m,Shark,Male,Active,2-3m Total,,,,,,,,1,,,,,,1,,,2
Sharptooth Shark,>= 2m,Shark Total,,,,,,,,,1,1,1,,,,,1,2,1,1,8
Sharptooth Shark Total,,,,,,,,,,1,1,1,1,,,,,1,2,1,1,9
Silky Whaler,>= 2m,Shark,Female,Active,3-4m,Smart 507 Mullambin Beach Drum 33,Smart 507 Mullambin Beach,Capricorn Coast,Alive,,,,,,,1,,,,,,1
Slit Eye Shark,< 2m,Shark,Female,Active,0-1m,Moffat Beach Drum 52,Moffat Beach,Sunshine Coast South,Dead,,,,,,,,,,,1,,1
Spinner Dolphin,Non-shark,Mammal,Female,Active,Non-shark,Kurrawa Beach Net 3,Kurrawa Beach,Gold Coast,Dead,,,,,,,,,1,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Buchans Drum 8,Buchans,Cairns,Dead,,,,1,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Ellis Beach Drum 4,Ellis Beach,Cairns,Dead,,,1,,1,,,,,,,,2
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Holloways Drum 37,Holloways,Cairns,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Horseshoe Bay Drum 40,Horseshoe Bay,Townsville,Dead,,,,1,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Horseshoe Bay Drum 41,Horseshoe Bay,Townsville,Dead,,,,,,,,1,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Tannum Sands Drum 9,Tannum Sands,Gladstone,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m,Yorkeys Drum 29,Yorkeys,Cairns,Dead,,,,,,,,,,,,1,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,0-1m Total,,,,,,,1,2,1,,,1,,,2,1,8
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Alma Bay Drum 15,Alma Bay,Townsville,Dead,1,,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Alma Bay Drum 16,Alma Bay,Townsville,Dead,,,,,,,,,,,,1,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Alma Bay Drum 20,Alma Bay,Townsville,Dead,,,,,,,,,,,,1,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Buchans Drum 9,Buchans,Cairns,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Clifton Drum 22,Clifton,Cairns,Dead,,,,,1,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Ellis Beach Drum 1,Ellis Beach,Cairns,Dead,,,,,1,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Ellis Beach Drum 2,Ellis Beach,Cairns,Dead,,,,,,,,,,1,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Florence Bay Drum 24,Florence Bay,Townsville,Dead,,,,1,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Holloways Drum 36,Holloways,Cairns,Dead,,,,,,,,,,,,1,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Holloways Drum 37,Holloways,Cairns,Dead,1,,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Holloways Drum 38,Holloways,Cairns,Dead,1,,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Nelly Bay Drum 8,Nelly Bay,Townsville,Dead,1,,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Palarenda Beach Drum 45,Palarenda Beach,Townsville,Dead,,,,,,,,,1,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Tannum Sands Drum 11,Tannum Sands,Gladstone,Dead,,,,,,,,,,,,1,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Tannum Sands Drum 12,Tannum Sands,Gladstone,Dead,,,,,,,,,,,,1,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,Tannum Sands Drum 3,Tannum Sands,Gladstone,Dead,,,,,,,,,,1,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,The Strand Drum 50,The Strand,Townsville,Dead,,,,,,,,1,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,The Strand Drum 55,The Strand,Townsville,Dead,,,,,,,,,1,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m,The Strand Drum 56,The Strand,Townsville,Dead,,,,,,1,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Female,Active,1-2m Total,,,,,4,,,1,2,1,,1,2,2,1,5,19
Spot-Tail Whaler,< 2m,Shark,Female,Active Total,,,,,,4,,1,3,3,1,,2,2,2,3,6,27
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Alma Bay Drum 20,Alma Bay,Townsville,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Buchans Drum 8,Buchans,Cairns,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Clifton Drum 20,Clifton,Cairns,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Ellis Beach Drum 4,Ellis Beach,Cairns,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Holloways Drum 37,Holloways,Cairns,Dead,,,1,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Palarenda Beach Drum 43,Palarenda Beach,Townsville,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Trinity Drum 23,Trinity,Cairns,Dead,,,,,,,,,1,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m,Trinity Drum 25,Trinity,Cairns,Dead,1,,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,0-1m Total,,,,,1,3,1,,,,,,1,,2,,8
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Alma Bay Drum 15,Alma Bay,Townsville,Dead,1,,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Buchans Drum 9,Buchans,Cairns,Dead,,,,,1,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Clifton Drum 20,Clifton,Cairns,Dead,,,1,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Ellis Beach Drum 6,Ellis Beach,Cairns,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Holloways Drum 34,Holloways,Cairns,Dead,,,,,1,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Holloways Drum 38,Holloways,Cairns,Dead,,,1,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Horseshoe Bay Drum 41,Horseshoe Bay,Townsville,Dead,,,,,,,,,,1,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Radical Bay Drum 30,Radical Bay,Townsville,Dead,,1,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Tannum Sands Drum 10,Tannum Sands,Gladstone,Dead,,,,,,,,,,,,1,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,The Strand Drum 56,The Strand,Townsville,Dead,,,,1,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m,Trinity Drum 26,Trinity,Cairns,Dead,1,,,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Male,Active,1-2m Total,,,,,2,2,2,1,2,,,,,1,,1,11
Spot-Tail Whaler,< 2m,Shark,Male,Active Total,,,,,,3,5,3,1,2,,,,1,1,2,1,19
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,0-1m,Radical Bay Drum 30,Radical Bay,Townsville,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,0-1m,Tannum Sands Drum 1,Tannum Sands,Gladstone,Dead,,,1,,,,,,,,,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,0-1m Total,,,,,,,1,,,,,,,,1,,2
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,1-2m,Florence Bay Drum 23,Florence Bay,Townsville,Dead,,,,,,,,,,1,,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,1-2m,Horseshoe Bay Drum 32,Horseshoe Bay,Townsville,Dead,,,,,,,,,,1,,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,1-2m,Horseshoe Bay Drum 40,Horseshoe Bay,Townsville,Dead,,,,,,,,,,,1,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,1-2m,Nelly Bay Drum 11,Nelly Bay,Townsville,Dead,,,,,,,,,,1,,,1
Spot-Tail Whaler,< 2m,Shark,Unknown,Active,1-2m Total,,,,,,,,,,,,,,3,1,,4
Spot-Tail Whaler,< 2m,Shark,Unknown,Active Total,,,,,,,,1,,,,,,,3,2,,6
Spot-Tail Whaler,< 2m,Shark Total,,,,,,,,7,5,5,4,5,1,,2,3,6,7,7,52
Sweetlip,Non-shark,Other,Unknown,Active,Non-shark,Glen Eden Beach Drum 15,Glen Eden Beach,Sunshine Coast North,Dead,,,,1,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Bargara Beach Drum 9,Bargara Beach,Bundaberg,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Blacks Beach Drum 20,Blacks Beach,Mackay,Alive,,,,,,,,,1,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Blacks Beach Drum 24,Blacks Beach,Mackay,Alive,1,,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Clifton Drum 19,Clifton,Cairns,Alive,,,,1,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Cooee Bay Drum 11,Cooee Bay,Capricorn Coast,Alive,,1,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Eimeo Beach Drum 15,Eimeo Beach,Mackay,Alive,,,,1,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Florence Bay Drum 22,Florence Bay,Townsville,Alive,,,,,,,,,,,,1,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 41,Harbour Beach,Mackay,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 43,Harbour Beach,Mackay,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Drum 45,Harbour Beach,Mackay,Alive,,,,,,,,,,,1,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Net 1,Harbour Beach,Mackay,Alive,,,,,,,,,,,1,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Harbour Beach Net 2,Harbour Beach,Mackay,Dead,,,,,,,,,,,1,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Horseshoe Bay Drum 41,Horseshoe Bay,Townsville,Alive,,,,,,1,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Lamberts Beach Drum 29,Lamberts Beach,Mackay,Alive,,,,,,,,,,,,1,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Nelly Bay Drum 12,Nelly Bay,Townsville,Alive,,,,,,,,,,,1,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Palm Cove Drum 10,Palm Cove,Cairns,Alive,,,,,,,,,,,1,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Palm Cove Drum 11,Palm Cove,Cairns,Alive,,,,,,,1,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Palm Cove Drum 14,Palm Cove,Cairns,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Picnic Bay Drum 1,Picnic Bay,Townsville,Alive,,,,,,,,,1,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Smart 507 Mullambin Beach Drum 34,Smart 507 Mullambin Beach,Capricorn Coast,Alive,,1,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Sth Lamberts Beach Drum 48,Sth Lamberts Beach,Mackay,Alive,,,,,,,1,,,,1,,2
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,Tanby Point Drum 39,Tanby Point,Capricorn Coast,Alive,,,,,,,,,,1,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,The Strand Drum 49,The Strand,Townsville,Alive,,,,,,1,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m,The Strand Drum 57,The Strand,Townsville,Alive,1,,,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Female,Active,2-3m Total,,,,,2,2,4,2,,2,2,,2,1,6,2,25
Tawny Shark,>= 2m,Shark,Female,Active,3-4m,Harbour Beach Drum 43,Harbour Beach,Mackay,Alive,,,,,,,,,,,,1,1
Tawny Shark,>= 2m,Shark,Female,Active Total,,,,,,2,2,4,2,,2,2,,2,1,6,3,26
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Alma Bay Drum 19,Alma Bay,Townsville,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Bucasia Beach Drum 5,Bucasia Beach,Mackay,Dead,,,,,,,,,1,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Buchans Drum 9,Buchans,Cairns,Dead,,,,,,,,,,,1,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Neilson Park Drum 6,Neilson Park,Bundaberg,Alive,,,,1,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Nelly Bay Drum 6,Nelly Bay,Townsville,Alive,,,,,,,,,,,1,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Palm Cove Drum 11,Palm Cove,Cairns,Alive,,,,1,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,Picnic Bay Drum 5,Picnic Bay,Townsville,Alive,,,,,,,,,,1,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m,The Strand Drum 46,The Strand,Townsville,Alive,,,,,1,,,,,,,,1
Tawny Shark,>= 2m,Shark,Male,Active,2-3m Total,,,,,,,1,2,1,,,,1,1,2,,8
Tawny Shark,>= 2m,Shark,Unknown,Active,2-3m,Fishermans Beach Drum 46,Fishermans Beach,Capricorn Coast,Alive,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Unknown,Active,2-3m,Holloways Drum 38,Holloways,Cairns,Dead,,,1,,,,,,,,,,1
Tawny Shark,>= 2m,Shark,Unknown,Active,2-3m Total,,,,,,,2,,,,,,,,,,2
Tawny Shark,>= 2m,Shark Total,,,,,,,,2,2,7,4,1,2,2,,3,2,8,3,36
Tiger Shark,< 2m,Shark,Female,Active,0-1m,Currimundi Beach Drum 51,Currimundi Beach,Sunshine Coast South,Dead,,,1,1,,,,,,,,,2
Tiger Shark,< 2m,Shark,Female,Active,0-1m,Mudjimba Beach Drum 31,Mudjimba Beach,Sunshine Coast North,Dead,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,0-1m,Twin Waters Resort Drum 38,Twin Waters Resort,Sunshine Coast North,Dead,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,0-1m Total,,,,,,,3,1,,,,,,,,,4
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Alma Bay Drum 17,Alma Bay,Townsville,Dead,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Bucasia Beach Drum 4,Bucasia Beach,Mackay,Dead,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Cylinder Beach Drum 12,Cylinder Beach,Nth Stradbroke Is.,Dead,,,1,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Cylinder Beach Drum 20,Cylinder Beach,Nth Stradbroke Is.,Dead,,,,,,,,,,,1,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Flinders Beach Drum 11,Flinders Beach,Nth Stradbroke Is.,Dead,,1,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Florence Bay Drum 21,Florence Bay,Townsville,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Florence Bay Drum 25,Florence Bay,Townsville,Alive,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Harbour Beach Drum 39,Harbour Beach,Mackay,Dead,1,,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Horseshoe Bay Drum 33,Horseshoe Bay,Townsville,Dead,,,,,1,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Hyatt Resort Drum 23,Hyatt Resort,Sunshine Coast North,Dead,,,,,,,,,,,1,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 13,Kellys Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 14,Kellys Beach,Bundaberg,Alive,,,,1,,1,,,,,,,2
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 15,Kellys Beach,Bundaberg,Dead,,,,,,,1,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 17,Kellys Beach,Bundaberg,Alive,,,,,,,,,,,1,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 18,Kellys Beach,Bundaberg,Alive,,,,,1,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 19,Kellys Beach,Bundaberg,Dead,,,,1,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Kellys Beach Drum 20,Kellys Beach,Bundaberg,Dead,1,,,,,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Mullambin Beach Drum 37,Mullambin Beach,Capricorn Coast,Dead,,,,,1,,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Neilson Park Drum 3,Neilson Park,Bundaberg,Dead,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Neilson Park Drum 4,Neilson Park,Bundaberg,Alive,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Neilson Park Drum 5,Neilson Park,Bundaberg,Alive,,,,,,,,1,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Neilson Park Drum 5,Neilson Park,Bundaberg,Dead,,,,,,,,2,,1,,,3
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Neilson Park Drum 5,Neilson Park,Bundaberg Total,,,,,,,,,3,,1,,,4
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Noosa Drum 3,Noosa,Sunshine Coast North,Dead,,,,,,,,,,,1,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Northcliffe Beach Drum 14,Northcliffe Beach,Gold Coast,Alive,,,,,,,,,,,1,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Palm Cove Drum 17,Palm Cove,Cairns,Dead,,,,,,1,,,,,,,1
Tiger Shark,< 2m,Shark,Female,Active,1-2m,Peregian Beach Drum 16,Peregian Beach,Sunshine Coast North,Alive,,,,,,1,,,,,,,1
